Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
12/14/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5386,1.5412,1.5331,1.5375,125415,136413,200503,16:00:00,1.3313,200506
12/15/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5364,1.5518,1.5334,1.5478,102950,139483,200503,16:00:00,1.3416,200506
12/16/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.547,1.5501,1.5276,1.5304,170242,142569,200503,16:00:00,1.3242,200506
12/17/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5324,1.5389,1.5297,1.536,106033,138411,200503,16:00:00,1.3298,200506
12/20/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5403,1.5481,1.5369,1.5463,78687,141787,200503,16:00:00,1.3401,200506
12/21/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5469,1.5481,1.5423,1.5437,74664,147150,200503,16:00:00,1.3375,200506
12/22/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5438,1.5477,1.5416,1.5467,76910,153934,200503,16:00:00,1.3405,200506
12/23/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5458,1.5589,1.5453,1.5556,86360,158333,200503,16:00:00,1.3494,200506
12/27/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.559,1.5712,1.5582,1.569,72546,148669,200503,16:00:00,1.3628,200506
12/28/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.569,1.5716,1.5661,1.5686,66277,147687,200503,16:00:00,1.3624,200506
12/29/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5685,1.5718,1.5628,1.5658,80782,149412,200503,16:00:00,1.3596,200506
12/30/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.568,1.5749,1.5646,1.5721,66017,147968,200503,16:00:00,1.3659,200506
12/31/2004,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5705,1.5734,1.5582,1.562,60899,150853,200503,16:00:00,1.3558,200506
01/03/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5632,1.5655,1.5459,1.5552,130390,149738,200503,16:00:00,1.349,200506
01/04/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5534,1.5566,1.532,1.5343,186084,141191,200503,16:00:00,1.3281,200506
01/05/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5346,1.5375,1.5284,1.5336,144155,135698,200503,16:00:00,1.3274,200506
01/06/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5342,1.5354,1.5226,1.524,129316,139459,200503,16:00:00,1.3178,200506
01/07/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.525,1.5321,1.5094,1.5124,204156,141853,200503,16:00:00,1.3062,200506
01/10/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5125,1.5194,1.5123,1.516,113145,143660,200503,16:00:00,1.3098,200506
01/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5172,1.5242,1.5172,1.519,110818,143785,200503,16:00:00,1.3128,200506
01/12/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5186,1.5365,1.5153,1.5337,178372,154776,200503,16:00:00,1.3275,200506
01/13/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5326,1.5336,1.5262,1.5272,121729,132178,200503,16:00:00,1.321,200506
01/14/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5286,1.5286,1.5127,1.5165,135851,128776,200503,16:00:00,1.3103,200506
01/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5176,1.5197,1.5065,1.5102,126745,131661,200503,16:00:00,1.304,200506
01/19/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5089,1.519,1.5032,1.5065,148339,133480,200503,16:00:00,1.3003,200506
01/20/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5076,1.5095,1.4993,1.5026,132735,130949,200503,16:00:00,1.2964,200506
01/21/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5027,1.5137,1.5002,1.5122,125303,129262,200503,16:00:00,1.306,200506
01/24/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5112,1.517,1.5096,1.5128,89617,126460,200503,16:00:00,1.3066,200506
01/25/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5116,1.5146,1.5014,1.5035,126530,131203,200503,16:00:00,1.2973,200506
01/26/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5042,1.5179,1.5037,1.514,117943,131783,200503,16:00:00,1.3078,200506
01/27/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5144,1.5194,1.5079,1.5106,112048,135454,200503,16:00:00,1.3044,200506
01/28/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5109,1.515,1.5055,1.511,111661,131790,200503,16:00:00,1.3048,200506
01/31/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5085,1.5129,1.5044,1.5097,101067,121813,200503,16:00:00,1.3035,200506
02/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5112,1.5135,1.5068,1.5124,102538,129210,200503,16:00:00,1.3062,200506
02/02/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5111,1.5162,1.5078,1.5108,106635,134621,200503,16:00:00,1.3046,200506
02/03/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5097,1.5106,1.5007,1.5037,108990,140897,200503,16:00:00,1.2975,200506
02/04/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5041,1.5112,1.4932,1.4943,156717,146358,200503,16:00:00,1.2881,200506
02/07/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4924,1.4932,1.4797,1.4842,135661,156820,200503,16:00:00,1.278,200506
02/08/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4821,1.4866,1.48,1.4843,104237,152377,200503,16:00:00,1.2781,200506
02/09/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4829,1.4883,1.4805,1.486,113821,154020,200503,16:00:00,1.2798,200506
02/10/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4877,1.4972,1.4804,1.4946,162515,152792,200503,16:00:00,1.2884,200506
02/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4944,1.4964,1.4911,1.4935,75546,144588,200503,16:00:00,1.2873,200506
02/14/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4947,1.5057,1.4943,1.5028,84934,152045,200503,16:00:00,1.2966,200506
02/15/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5039,1.5119,1.502,1.5084,137230,148131,200503,16:00:00,1.3022,200506
02/16/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5087,1.5133,1.5024,1.5105,144936,158695,200503,16:00:00,1.3043,200506
02/17/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5093,1.5156,1.5081,1.5138,113410,157188,200503,16:00:00,1.3076,200506
02/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5138,1.5148,1.5079,1.5137,93048,154798,200503,16:00:00,1.3075,200506
02/22/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5121,1.5332,1.5097,1.5326,156998,164961,200503,16:00:00,1.3264,200506
02/23/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5326,1.5339,1.5251,1.5297,134018,158143,200503,16:00:00,1.3235,200506
02/24/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5275,1.5335,1.524,1.5269,114776,158870,200503,16:00:00,1.3207,200506
02/25/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5259,1.5315,1.521,1.5305,112590,162492,200503,16:00:00,1.3243,200506
02/28/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5304,1.5344,1.5283,1.5305,107844,163092,200503,16:00:00,1.3243,200506
03/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5281,1.5291,1.5232,1.5251,112506,169942,200503,16:00:00,1.3189,200506
03/02/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.525,1.5251,1.5151,1.5199,112457,171598,200503,16:00:00,1.3137,200506
03/03/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5198,1.5229,1.516,1.5174,84983,161675,200503,16:00:00,1.3112,200506
03/04/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5172,1.5319,1.5149,1.5302,170842,165372,200503,16:00:00,1.324,200506
03/07/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5299,1.5328,1.5242,1.5266,109881,156405,200503,16:00:00,1.3204,200506
03/08/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5279,1.5425,1.5272,1.5406,159209,169161,200503,16:00:00,1.3344,200506
03/09/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5413,1.5488,1.5393,1.5462,178700,178183,200503,16:00:00,1.34,200506
03/10/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5454,1.552,1.5432,1.5488,187385,186562,200503,16:00:00,1.3426,200506
03/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5487,1.5543,1.5456,1.5517,173620,171953,200503,16:00:00,1.3455,200506
03/14/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5523,1.554,1.5397,1.5429,118126,166331,200506,16:00:00,1.3396,200509
03/15/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5426,1.5472,1.5358,1.5378,131877,122371,200506,16:00:00,1.3345,200509
03/16/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5368,1.5501,1.5353,1.5474,126133,124626,200506,16:00:00,1.3441,200509
03/17/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5479,1.548,1.5402,1.5431,99926,124248,200506,16:00:00,1.3398,200509
03/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5441,1.5448,1.5323,1.5371,106518,122899,200506,16:00:00,1.3338,200509
03/21/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5369,1.5378,1.5199,1.5236,132330,118792,200506,16:00:00,1.3203,200509
03/22/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5224,1.5282,1.5112,1.5147,122739,115071,200506,16:00:00,1.3114,200509
03/23/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5142,1.5145,1.5017,1.5037,146686,121008,200506,16:00:00,1.3004,200509
03/24/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5049,1.5091,1.4992,1.5013,122617,121044,200506,16:00:00,1.298,200509
03/28/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5009,1.5016,1.4913,1.4933,72161,117173,200506,16:00:00,1.29,200509
03/29/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4948,1.5014,1.4935,1.4983,84539,116888,200506,16:00:00,1.295,200509
03/30/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4991,1.5043,1.4969,1.4992,97360,126423,200506,16:00:00,1.2959,200509
03/31/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.497,1.5076,1.4967,1.5015,122265,118917,200506,16:00:00,1.2982,200509
04/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5021,1.5113,1.4926,1.4963,157846,123227,200506,16:00:00,1.293,200509
04/04/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4951,1.4961,1.4874,1.4908,102095,119902,200506,16:00:00,1.2875,200509
04/05/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4903,1.4933,1.4855,1.4929,88240,126079,200506,16:00:00,1.2896,200509
04/06/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4911,1.4965,1.4894,1.4932,104801,129019,200506,16:00:00,1.2899,200509
04/07/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4925,1.4995,1.4899,1.4906,119833,124210,200506,16:00:00,1.2873,200509
04/08/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4906,1.4988,1.4861,1.4979,137499,122973,200506,16:00:00,1.2946,200509
04/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.498,1.5057,1.4962,1.5036,103935,133147,200506,16:00:00,1.3003,200509
04/12/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5027,1.5073,1.4916,1.4979,211929,131025,200506,16:00:00,1.2946,200509
04/13/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4969,1.5008,1.4902,1.4966,167297,140306,200506,16:00:00,1.2933,200509
04/14/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.497,1.4972,1.4819,1.4879,168431,142580,200506,16:00:00,1.2846,200509
04/15/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4852,1.4993,1.483,1.4961,188598,129793,200506,16:00:00,1.2928,200509
04/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4967,1.5097,1.4926,1.5071,141013,117947,200506,16:00:00,1.3038,200509
04/19/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5077,1.5129,1.5033,1.5088,135435,118581,200506,16:00:00,1.3055,200509
04/20/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5109,1.5156,1.5041,1.5134,178122,132524,200506,16:00:00,1.3101,200509
04/21/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5139,1.5176,1.5075,1.5103,182537,130721,200506,16:00:00,1.307,200509
04/22/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5103,1.5144,1.5071,1.5114,119862,131251,200506,16:00:00,1.3081,200509
04/25/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5109,1.5109,1.5003,1.5038,126355,135485,200506,16:00:00,1.3005,200509
04/26/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5043,1.5064,1.4994,1.5023,102869,133030,200506,16:00:00,1.299,200509
04/27/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5039,1.5041,1.4953,1.4988,142385,135061,200506,16:00:00,1.2955,200509
04/28/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4972,1.4993,1.4929,1.4942,147842,137241,200506,16:00:00,1.2909,200509
04/29/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4948,1.5027,1.4901,1.4912,165034,138639,200506,16:00:00,1.2879,200509
05/02/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4907,1.4922,1.4883,1.491,73414,132771,200506,16:00:00,1.2877,200509
05/03/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4901,1.4964,1.4877,1.4912,125192,138018,200506,16:00:00,1.2879,200509
05/04/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4921,1.5019,1.4912,1.4989,128088,142415,200506,16:00:00,1.2956,200509
05/05/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4999,1.5035,1.4971,1.4991,121528,141109,200506,16:00:00,1.2958,200509
05/06/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.5003,1.5009,1.4853,1.4862,180598,147905,200506,16:00:00,1.2829,200509
05/09/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4861,1.4893,1.4834,1.4877,83898,140021,200506,16:00:00,1.2844,200509
05/10/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4903,1.4935,1.4859,1.4916,103223,148731,200506,16:00:00,1.2883,200509
05/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4923,1.4958,1.4821,1.4843,207304,148139,200506,16:00:00,1.281,200509
05/12/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4851,1.4859,1.4729,1.4751,167232,158384,200506,16:00:00,1.2718,200509
05/13/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4721,1.4731,1.4652,1.4669,138282,149406,200506,16:00:00,1.2636,200509
05/16/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4671,1.4693,1.4624,1.4678,123769,147604,200506,16:00:00,1.2645,200509
05/17/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4675,1.4705,1.4636,1.466,114453,156860,200506,16:00:00,1.2627,200509
05/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4651,1.4732,1.4628,1.4717,125512,157343,200506,16:00:00,1.2684,200509
05/19/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4717,1.4731,1.4645,1.4681,105484,158882,200506,16:00:00,1.2648,200509
05/20/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.468,1.4695,1.4575,1.4597,151040,167852,200506,16:00:00,1.2564,200509
05/23/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4588,1.4638,1.4575,1.4618,97591,164232,200506,16:00:00,1.2585,200509
05/24/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4609,1.4669,1.4597,1.4627,118630,162145,200506,16:00:00,1.2594,200509
05/25/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4617,1.466,1.459,1.4639,119057,161386,200506,16:00:00,1.2606,200509
05/26/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4641,1.4651,1.4528,1.4551,156264,169833,200506,16:00:00,1.2518,200509
05/27/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.455,1.4628,1.4545,1.4623,100199,166237,200506,16:00:00,1.259,200509
05/31/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4575,1.4584,1.4332,1.4339,230844,190494,200506,16:00:00,1.2306,200509
06/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.434,1.4378,1.4194,1.4262,233181,186090,200506,16:00:00,1.2229,200509
06/02/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4235,1.4333,1.4217,1.4322,172005,182831,200506,16:00:00,1.2289,200509
06/03/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4311,1.438,1.4239,1.4258,190052,175735,200506,16:00:00,1.2225,200509
06/06/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4262,1.433,1.4255,1.4311,149700,176886,200506,16:00:00,1.2278,200509
06/07/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4298,1.4351,1.4272,1.4316,169875,193707,200506,16:00:00,1.2283,200509
06/08/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.432,1.4389,1.4242,1.427,243701,210841,200506,16:00:00,1.2237,200509
06/09/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4269,1.4307,1.421,1.425,226164,218134,200506,16:00:00,1.2217,200509
06/10/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4259,1.4283,1.414,1.4151,227796,221875,200506,16:00:00,1.2118,200509
06/13/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4144,1.4153,1.4059,1.414,161659,216898,200509,16:00:00,1.2149,200512
06/14/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4145,1.4187,1.4053,1.4065,190419,140233,200509,16:00:00,1.2074,200512
06/15/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4064,1.4165,1.405,1.4148,203850,139321,200509,16:00:00,1.2157,200512
06/16/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4153,1.42,1.4088,1.413,185611,141157,200509,16:00:00,1.2139,200512
06/17/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4137,1.432,1.4122,1.431,183047,171822,200509,16:00:00,1.2319,200512
06/20/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4241,1.427,1.4155,1.4178,150376,175889,200509,16:00:00,1.2187,200512
06/21/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4184,1.4218,1.4101,1.4206,166888,142566,200509,16:00:00,1.2215,200512
06/22/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4206,1.4237,1.4127,1.4156,110915,144578,200509,16:00:00,1.2165,200512
06/23/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4159,1.4174,1.4046,1.4052,141679,147700,200509,16:00:00,1.2061,200512
06/24/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4062,1.4137,1.4011,1.412,107015,140486,200509,16:00:00,1.2129,200512
06/27/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4124,1.4214,1.4124,1.4186,74783,137996,200509,16:00:00,1.2195,200512
06/28/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4197,1.4204,1.4079,1.41,93885,139172,200509,16:00:00,1.2109,200512
06/29/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4091,1.4141,1.4043,1.4102,142885,138658,200509,16:00:00,1.2111,200512
06/30/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4096,1.4149,1.4068,1.4128,130572,139481,200509,16:00:00,1.2137,200512
07/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4126,1.4134,1.3966,1.3986,165239,147532,200509,16:00:00,1.1995,200512
07/05/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.396,1.3977,1.3893,1.3937,138248,148960,200509,16:00:00,1.1946,200512
07/06/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.3945,1.3977,1.3916,1.395,100447,143934,200509,16:00:00,1.1959,200512
07/07/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.3957,1.4065,1.3932,1.3967,149629,149050,200509,16:00:00,1.1976,200512
07/08/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.3971,1.401,1.3891,1.398,154724,139452,200509,16:00:00,1.1989,200512
07/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.3985,1.4111,1.3981,1.4099,107855,142030,200509,16:00:00,1.2108,200512
07/12/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4096,1.4278,1.4076,1.4257,168425,140286,200509,16:00:00,1.2266,200512
07/13/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4263,1.4263,1.4094,1.4111,134042,144045,200509,16:00:00,1.212,200512
07/14/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4105,1.4147,1.4078,1.4112,126361,141839,200509,16:00:00,1.2121,200512
07/15/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4104,1.4157,1.4041,1.4067,116749,142884,200509,16:00:00,1.2076,200512
07/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4044,1.4111,1.4044,1.4072,67998,141072,200509,16:00:00,1.2081,200512
07/19/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4071,1.4087,1.3973,1.4063,118536,143052,200509,16:00:00,1.2072,200512
07/20/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4049,1.421,1.4015,1.4177,165581,142076,200509,16:00:00,1.2186,200512
07/21/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4168,1.4274,1.4115,1.4186,243510,145147,200509,16:00:00,1.2195,200512
07/22/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4184,1.4207,1.407,1.4082,121465,139425,200509,16:00:00,1.2091,200512
07/25/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4072,1.4105,1.4044,1.4076,79593,137614,200509,16:00:00,1.2085,200512
07/26/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4083,1.4086,1.3996,1.404,125463,144785,200509,16:00:00,1.2049,200512
07/27/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4038,1.4101,1.3976,1.4094,157035,142227,200509,16:00:00,1.2103,200512
07/28/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4081,1.4167,1.4051,1.4149,150155,140327,200509,16:00:00,1.2158,200512
07/29/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4144,1.4176,1.4091,1.4142,141593,140787,200509,16:00:00,1.2151,200512
08/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4139,1.4264,1.4131,1.421,143513,145585,200509,16:00:00,1.2219,200512
08/02/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4191,1.4268,1.4187,1.4209,127353,143594,200509,16:00:00,1.2218,200512
08/03/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4209,1.436,1.4162,1.4352,147297,147440,200509,16:00:00,1.2361,200512
08/04/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4349,1.4416,1.4313,1.4393,151252,149701,200509,16:00:00,1.2402,200512
08/05/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4398,1.4422,1.4323,1.4359,148922,147631,200509,16:00:00,1.2368,200512
08/08/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4352,1.4403,1.4329,1.4374,69180,144204,200509,16:00:00,1.2383,200512
08/09/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4361,1.443,1.4342,1.4379,113294,145759,200509,16:00:00,1.2388,200512
08/10/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4386,1.4438,1.4345,1.439,126194,148317,200509,16:00:00,1.2399,200512
08/11/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4399,1.4486,1.4388,1.4446,129619,149099,200509,16:00:00,1.2455,200512
08/12/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4476,1.4496,1.4393,1.4449,150131,147734,200509,16:00:00,1.2458,200512
08/15/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4461,1.4465,1.4352,1.4376,99343,146137,200509,16:00:00,1.2385,200512
08/16/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4376,1.4382,1.4303,1.4365,107442,148418,200509,16:00:00,1.2374,200512
08/17/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4363,1.4376,1.4268,1.4269,117386,148950,200509,16:00:00,1.2278,200512
08/18/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.428,1.43,1.4163,1.4183,125361,153020,200509,16:00:00,1.2192,200512
08/19/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.418,1.4201,1.4131,1.4175,106030,146256,200509,16:00:00,1.2184,200512
08/22/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.417,1.4249,1.4162,1.423,88129,145806,200509,16:00:00,1.2239,200512
08/23/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.423,1.4259,1.4196,1.4236,97027,145089,200509,16:00:00,1.2245,200512
08/24/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4237,1.4284,1.4166,1.4272,133187,149193,200509,16:00:00,1.2281,200512
08/25/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4276,1.4331,1.426,1.4312,99180,148456,200509,16:00:00,1.2321,200512
08/26/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4301,1.4345,1.4272,1.4286,90252,149785,200509,16:00:00,1.2295,200512
08/29/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4288,1.435,1.4217,1.4226,104233,154637,200509,16:00:00,1.2235,200512
08/30/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4225,1.4239,1.4171,1.4221,112725,153731,200509,16:00:00,1.223,200512
08/31/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.422,1.4359,1.4189,1.4335,178052,152398,200509,16:00:00,1.2344,200512
09/01/2005,&6E_CCB,Euro FX Continuous Contract Backadjusted,1.4341,1.4524,1.4325,1.4496,243773,166635,200509,16:00:00,1.2505,200512
