Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
10/28/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10380,10390,10270,10345,4861,31640,200412,16:00:00,10820,200503
10/29/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10265,10310,10235,10260,2374,31148,200412,16:00:00,10735,200503
11/01/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10260,10365,10245,10305,2637,30227,200412,16:00:00,10780,200503
11/02/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10440,10495,10395,10455,5691,31046,200412,16:00:00,10930,200503
11/03/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10445,10585,10425,10540,5520,31524,200412,16:00:00,11015,200503
11/04/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10490,10635,10455,10625,8174,34042,200412,16:00:00,11100,200503
11/05/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10595,10670,10565,10635,6510,33369,200412,16:00:00,11110,200503
11/08/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10515,10560,10505,10555,2544,34135,200412,16:00:00,11030,200503
11/09/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10555,10555,10500,10510,3406,34081,200412,16:00:00,10985,200503
11/10/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10555,10615,10545,10565,2710,33974,200412,16:00:00,11040,200503
11/11/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10645,10645,10365,10485,5037,34960,200412,16:00:00,10960,200503
11/12/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10555,10615,10520,10595,4297,34729,200412,16:00:00,11070,200503
11/15/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10745,10785,10695,10785,4638,34997,200412,16:00:00,11260,200503
11/16/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10705,10705,10640,10675,2507,34795,200412,16:00:00,11150,200503
11/17/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10690,10775,10675,10710,5117,35778,200412,16:00:00,11185,200503
11/18/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10645,10670,10615,10660,3526,36306,200412,16:00:00,11135,200503
11/19/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10615,10645,10445,10480,6175,35989,200412,16:00:00,10955,200503
11/22/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10385,10415,10355,10415,3627,35369,200412,16:00:00,10890,200503
11/23/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10435,10455,10345,10405,4085,35882,200412,16:00:00,10880,200503
11/24/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10390,10395,10345,10365,2510,35501,200412,16:00:00,10840,200503
11/26/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10400,10450,10370,10390,2142,35370,200412,16:00:00,10865,200503
11/29/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10490,10515,10420,10450,4013,35430,200412,16:00:00,10925,200503
11/30/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10405,10420,10345,10380,6690,35951,200412,16:00:00,10855,200503
12/01/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10330,10510,10330,10505,6770,35598,200412,16:00:00,10980,200503
12/02/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10500,10615,10475,10605,4844,35656,200412,16:00:00,11080,200503
12/03/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10635,10635,10520,10525,6429,36529,200412,16:00:00,11000,200503
12/06/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10480,10515,10455,10505,14163,41122,200412,16:00:00,10980,200503
12/07/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10405,10465,10325,10330,23976,46914,200412,16:00:00,10805,200503
12/08/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10425,10515,10420,10515,26022,48904,200412,16:00:00,10990,200503
12/09/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10355,10405,10275,10375,19408,53976,200503,16:00:00,10860,200506
12/10/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10315,10385,10295,10340,4467,27348,200503,16:00:00,10825,200506
12/13/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10335,10405,10330,10405,2738,29081,200503,16:00:00,10890,200506
12/14/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10430,10520,10415,10495,2922,29775,200503,16:00:00,10980,200506
12/15/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10445,10475,10380,10410,2555,29620,200503,16:00:00,10895,200506
12/16/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10430,10485,10430,10445,4630,29195,200503,16:00:00,10930,200506
12/17/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10610,10610,10500,10525,6458,27712,200503,16:00:00,11010,200506
12/20/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10650,10680,10620,10630,3652,27878,200503,16:00:00,11115,200506
12/21/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10655,10745,10650,10735,2665,28003,200503,16:00:00,11220,200506
12/22/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10770,10810,10735,10805,3979,27658,200503,16:00:00,11290,200506
12/23/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10790,10800,10755,10760,1684,27922,200503,16:00:00,11245,200506
12/27/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10880,10910,10825,10835,2084,27566,200503,16:00:00,11320,200506
12/28/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10975,11055,10945,11040,4496,28598,200503,16:00:00,11525,200506
12/29/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10985,11035,10965,11005,4211,30460,200503,16:00:00,11490,200506
12/30/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10915,11035,10915,10965,2119,30228,200503,16:00:00,11450,200506
12/31/2004,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10985,11095,10985,11025,1461,30742,200503,16:00:00,11510,200506
01/03/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11030,11085,10960,10970,4183,32038,200503,16:00:00,11455,200506
01/04/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11025,11050,10930,10930,5571,32220,200503,16:00:00,11415,200506
01/05/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10905,10965,10895,10895,4125,31997,200503,16:00:00,11380,200506
01/06/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10985,11040,10980,11015,3427,31385,200503,16:00:00,11500,200506
01/07/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10990,11040,10945,10950,3917,31167,200503,16:00:00,11435,200506
01/10/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10960,11025,10955,10985,2526,31146,200503,16:00:00,11470,200506
01/11/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11035,11055,10975,11010,4065,31308,200503,16:00:00,11495,200506
01/12/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10990,10990,10885,10950,6378,31126,200503,16:00:00,11435,200506
01/13/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10895,10935,10885,10915,4705,32236,200503,16:00:00,11400,200506
01/14/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10875,11005,10865,11005,2520,32037,200503,16:00:00,11490,200506
01/18/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11010,11050,10935,11050,4214,32572,200503,16:00:00,11535,200506
01/19/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10955,10970,10860,10865,4294,32723,200503,16:00:00,11350,200506
01/20/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10795,10810,10700,10760,7040,33105,200503,16:00:00,11245,200506
01/21/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10860,10860,10740,10765,4034,33278,200503,16:00:00,11250,200506
01/24/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10810,10830,10765,10770,4374,32620,200503,16:00:00,11255,200506
01/25/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10815,10895,10805,10830,3598,33231,200503,16:00:00,11315,200506
01/26/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10875,10950,10865,10900,3787,33920,200503,16:00:00,11385,200506
01/27/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10855,10885,10835,10850,3063,33417,200503,16:00:00,11335,200506
01/28/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10800,10855,10780,10830,4123,33630,200503,16:00:00,11315,200506
01/31/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10890,10945,10880,10900,4056,33315,200503,16:00:00,11385,200506
02/01/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10900,10970,10865,10970,2988,34449,200503,16:00:00,11455,200506
02/02/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10945,10995,10940,10995,2924,34532,200503,16:00:00,11480,200506
02/03/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10910,10930,10870,10905,3178,35108,200503,16:00:00,11390,200506
02/04/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10840,10945,10825,10915,5390,37037,200503,16:00:00,11400,200506
02/07/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11000,11055,10980,11030,3463,37434,200503,16:00:00,11515,200506
02/08/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11050,11080,10995,11040,2598,36832,200503,16:00:00,11525,200506
02/09/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11035,11040,10915,10920,7334,37889,200503,16:00:00,11405,200506
02/10/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11045,11090,11025,11055,4900,37906,200503,16:00:00,11540,200506
02/11/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11090,11180,11040,11170,5046,37897,200503,16:00:00,11655,200506
02/14/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11180,11195,11155,11175,3480,38093,200503,16:00:00,11660,200506
02/15/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11160,11215,11140,11165,4557,38314,200503,16:00:00,11650,200506
02/16/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11140,11145,11065,11100,4271,38817,200503,16:00:00,11585,200506
02/17/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11120,11145,11055,11060,3591,38065,200503,16:00:00,11545,200506
02/18/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11165,11225,11165,11215,5766,38529,200503,16:00:00,11700,200506
02/22/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11175,11180,10975,11000,6213,38276,200503,16:00:00,11485,200506
02/23/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11015,11060,10985,11050,3748,38518,200503,16:00:00,11535,200506
02/24/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11040,11135,11020,11130,3436,38263,200503,16:00:00,11615,200506
02/25/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11180,11260,11130,11240,3931,37435,200503,16:00:00,11725,200506
02/28/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11295,11315,11230,11285,8114,38967,200503,16:00:00,11770,200506
03/01/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11295,11380,11280,11365,5446,40064,200503,16:00:00,11850,200506
03/02/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11360,11365,11285,11310,6395,39915,200503,16:00:00,11795,200506
03/03/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11340,11385,11290,11350,6567,41251,200503,16:00:00,11835,200506
03/04/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11320,11485,11320,11485,6292,41656,200503,16:00:00,11970,200506
03/07/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11430,11490,11415,11485,13382,45415,200503,16:00:00,11970,200506
03/08/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11485,11490,11360,11385,32934,53368,200503,16:00:00,11870,200506
03/09/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11475,11485,11365,11400,14246,55865,200503,16:00:00,11885,200506
03/10/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11355,11405,11325,11405,11340,55302,200506,16:00:00,11850,200509
03/11/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11450,11495,11425,11460,4820,30112,200506,16:00:00,11905,200509
03/14/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11375,11410,11355,11395,3813,30071,200506,16:00:00,11840,200509
03/15/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11415,11415,11295,11320,4085,31177,200506,16:00:00,11765,200509
03/16/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11310,11395,11235,11255,6374,31648,200506,16:00:00,11700,200509
03/17/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11285,11300,11240,11285,4193,32614,200506,16:00:00,11730,200509
03/18/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11270,11385,11270,11355,3433,33034,200506,16:00:00,11800,200509
03/21/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11375,11380,11335,11355,2169,33214,200506,16:00:00,11800,200509
03/22/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11365,11440,11295,11300,5030,32790,200506,16:00:00,11745,200509
03/23/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11270,11285,11210,11240,6191,33926,200506,16:00:00,11685,200509
03/24/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11225,11325,11225,11290,6717,34921,200506,16:00:00,11735,200509
03/28/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11365,11430,11345,11400,2475,35368,200506,16:00:00,11845,200509
03/29/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11215,11215,11055,11095,8009,36850,200506,16:00:00,11540,200509
03/30/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11065,11185,11065,11185,4112,37089,200506,16:00:00,11630,200509
03/31/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11210,11215,11140,11155,4016,36272,200506,16:00:00,11600,200509
04/01/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11260,11305,11180,11195,4736,36643,200506,16:00:00,11640,200509
04/04/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11220,11240,11155,11235,5477,36035,200506,16:00:00,11680,200509
04/05/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11325,11355,11305,11345,3307,35713,200506,16:00:00,11790,200509
04/06/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11385,11435,11375,11415,3456,35261,200506,16:00:00,11860,200509
04/07/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11375,11430,11345,11430,3352,34972,200506,16:00:00,11875,200509
04/08/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11430,11450,11370,11370,2696,34425,200506,16:00:00,11815,200509
04/11/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11305,11325,11280,11285,2466,34583,200506,16:00:00,11730,200509
04/12/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11285,11305,11145,11300,5580,35452,200506,16:00:00,11745,200509
04/13/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11230,11235,11120,11130,4694,36104,200506,16:00:00,11575,200509
04/14/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11130,11155,11035,11035,5366,37082,200506,16:00:00,11480,200509
04/15/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11035,11035,10745,10750,9446,36268,200506,16:00:00,11195,200509
04/18/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10455,10560,10455,10525,9453,36980,200506,16:00:00,10970,200509
04/19/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10600,10650,10525,10635,5946,37385,200506,16:00:00,11080,200509
04/20/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10655,10715,10450,10475,7404,37663,200506,16:00:00,10920,200509
04/21/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10570,10715,10545,10715,6834,37744,200506,16:00:00,11160,200509
04/22/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10705,10705,10445,10555,5895,37181,200506,16:00:00,11000,200509
04/25/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10615,10670,10535,10670,4502,37446,200506,16:00:00,11115,200509
04/26/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10580,10595,10500,10505,5397,37069,200506,16:00:00,10950,200509
04/27/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10580,10580,10445,10550,5440,37331,200506,16:00:00,10995,200509
04/28/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10530,10555,10440,10460,5538,37262,200506,16:00:00,10905,200509
04/29/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10475,10520,10420,10490,5352,37064,200506,16:00:00,10935,200509
05/02/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10565,10605,10495,10600,2387,37279,200506,16:00:00,11045,200509
05/03/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10595,10625,10535,10580,2917,37540,200506,16:00:00,11025,200509
05/04/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10595,10695,10555,10670,4549,38107,200506,16:00:00,11115,200509
05/05/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10685,10735,10610,10695,4799,38960,200506,16:00:00,11140,200509
05/06/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10695,10770,10695,10725,5541,39543,200506,16:00:00,11170,200509
05/09/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10735,10800,10715,10775,2794,38930,200506,16:00:00,11220,200509
05/10/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10790,10790,10625,10630,5920,39391,200506,16:00:00,11075,200509
05/11/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10650,10705,10575,10670,4666,39037,200506,16:00:00,11115,200509
05/12/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10640,10660,10560,10570,5651,40076,200506,16:00:00,11015,200509
05/13/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10585,10655,10520,10555,2377,40298,200506,16:00:00,11000,200509
05/16/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10505,10555,10485,10550,2439,40187,200506,16:00:00,10995,200509
05/17/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10410,10480,10390,10465,5229,40706,200506,16:00:00,10910,200509
05/18/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10410,10560,10410,10540,10090,42579,200506,16:00:00,10985,200509
05/19/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10605,10690,10595,10670,5895,42369,200506,16:00:00,11115,200509
05/20/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10605,10635,10580,10610,5449,43439,200506,16:00:00,11055,200509
05/23/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10705,10750,10690,10715,3875,42979,200506,16:00:00,11160,200509
05/24/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10675,10690,10645,10690,2916,42339,200506,16:00:00,11135,200509
05/25/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10570,10570,10525,10535,5044,41955,200506,16:00:00,10980,200509
05/26/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10605,10670,10605,10645,4073,42411,200506,16:00:00,11090,200509
05/27/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10705,10765,10680,10755,3551,41190,200506,16:00:00,11200,200509
05/31/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10785,10815,10755,10755,5942,40914,200506,16:00:00,11200,200509
06/01/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10850,10955,10835,10915,8979,41557,200506,16:00:00,11360,200509
06/02/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10845,10885,10825,10885,5213,41231,200506,16:00:00,11330,200509
06/03/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10840,10840,10775,10785,6259,42401,200506,16:00:00,11230,200509
06/06/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10805,10820,10760,10810,10741,45355,200506,16:00:00,11255,200509
06/07/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10780,10855,10755,10780,32469,52315,200506,16:00:00,11225,200509
06/08/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10835,10870,10830,10850,22964,54913,200506,16:00:00,11295,200509
06/09/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10740,10805,10725,10795,27342,61772,200509,16:00:00,11245,200512
06/10/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10855,10880,10805,10865,5020,30531,200509,16:00:00,11315,200512
06/13/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10885,10920,10845,10915,4251,30551,200509,16:00:00,11365,200512
06/14/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10895,10950,10885,10940,3522,30741,200509,16:00:00,11390,200512
06/15/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10920,10980,10895,10970,3759,29944,200509,16:00:00,11420,200512
06/16/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10970,11030,10965,11010,3330,29754,200509,16:00:00,11460,200512
06/17/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11015,11115,11015,11090,4031,30126,200509,16:00:00,11540,200512
06/20/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11010,11045,11000,11035,2893,30213,200509,16:00:00,11485,200512
06/21/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11040,11065,11020,11060,3492,30821,200509,16:00:00,11510,200512
06/22/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11130,11130,11060,11085,3271,30887,200509,16:00:00,11535,200512
06/23/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11080,11120,11020,11030,5201,30680,200509,16:00:00,11480,200512
06/24/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11050,11070,11000,11005,3603,30610,200509,16:00:00,11455,200512
06/27/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,10980,11015,10945,10955,5038,31385,200509,16:00:00,11405,200512
06/28/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11065,11145,11050,11145,2280,31617,200509,16:00:00,11595,200512
06/29/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11105,11145,11090,11095,3154,31470,200509,16:00:00,11545,200512
06/30/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11150,11180,11070,11075,3693,31065,200509,16:00:00,11525,200512
07/01/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11040,11225,11040,11225,3052,31324,200509,16:00:00,11675,200512
07/05/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11205,11215,11130,11210,3170,31978,200509,16:00:00,11660,200512
07/06/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11170,11185,11120,11130,3782,32508,200509,16:00:00,11580,200512
07/07/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11130,11130,10815,11100,10016,34168,200509,16:00:00,11550,200512
07/08/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11125,11290,11125,11280,4424,34415,200509,16:00:00,11730,200512
07/11/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11250,11330,11245,11315,5266,34991,200509,16:00:00,11765,200512
07/12/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11305,11305,11230,11280,2550,35164,200509,16:00:00,11730,200512
07/13/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11245,11290,11240,11250,3425,35873,200509,16:00:00,11700,200512
07/14/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11320,11380,11320,11370,4808,36681,200509,16:00:00,11820,200512
07/15/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11345,11370,11305,11335,2219,36666,200509,16:00:00,11785,200512
07/18/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11340,11360,11275,11280,2466,37239,200509,16:00:00,11730,200512
07/19/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11340,11395,11340,11380,3722,37610,200509,16:00:00,11830,200512
07/20/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11345,11400,11330,11390,4078,39227,200509,16:00:00,11840,200512
07/21/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11390,11395,11270,11310,7492,40478,200509,16:00:00,11760,200512
07/22/2005,&NKD_CCB,Nikkei 225 Dollar Continuous Contract Backadjusted,11270,11285,11235,11260,2919,40424,200509,16:00:00,11710,200512
